,pagerank,eigenvector,katz,betweenness,closeness,degree,in_degree,out_degree,node_id,year
0,0.6794660946034897,0.9043539274111999,0.9042053836574384,0.01785714285714286,0.32000000000000006,0.4999999999999999,0.5714285714285714,0.6666666666666667,200,1836
1,1.0,0.9999999999999999,1.0000000000000002,1.0,1.0,0.9999999999999999,1.0,1.0,220,1836
2,0.6794660946034897,0.9043539274111999,0.9042053836574386,0.01785714285714286,0.32000000000000006,0.4999999999999999,0.5714285714285714,0.6666666666666667,300,1836
3,0.6613758011262841,0.8216956344668671,0.8952006897212379,0.0,0.19047619047619047,0.33333333333333326,0.42857142857142855,0.6666666666666667,365,1836
4,0.2299147455390763,0.2925521964687854,0.31755915317559164,0.0,0.0,0.0,0.14285714285714285,0.0,325,1836
5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,225,1836
6,0.0,0.19503479764585696,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,230,1836
7,0.0,0.5477970896445782,0.0,0.0,0.48484848484848486,0.33333333333333326,0.0,0.6666666666666667,640,1836
